,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
741,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-168.jpg,nitrosocke,[[0.18419266 0.81580734]],0.11645201686769724,0.06836526188999414,0.10647991858422756,0.09819035977125168,0.059798612259328365
742,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-156.jpg,nitrosocke,[[0.1438945 0.8561055]],0.11641566548496485,0.06369156111031771,0.10500790923833847,0.09160280227661133,0.05012141074985266
743,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-151.jpg,nitrosocke,[[0.18262306 0.817377  ]],0.09313294384628534,0.05718646664172411,0.06654714792966843,0.06462700106203556,0.05607930291444063
744,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-31.jpg,nitrosocke,[[0.15779254 0.84220743]],0.11649814434349537,0.060748254880309105,0.10024472046643496,0.09545039106160402,0.05592739395797253
745,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-94.jpg,nitrosocke,[[0.19357225 0.80642766]],0.08828521147370338,0.07797344774007797,0.1068023918196559,0.0672483304515481,0.07145662792026997
746,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-103.jpg,nitrosocke,[[0.09183663 0.90816337]],0.04349332023411989,0.11547052208334208,0.054548539221286774,0.09503466635942459,0.10639913100749254
747,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-38.jpg,nitrosocke,[[0.13922325 0.8607767 ]],0.09485957119613886,0.11963424552232027,0.09341141954064369,0.08805749006569386,0.1207421189174056
748,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-112.jpg,nitrosocke,[[0.11000259 0.88999736]],0.1608229149132967,0.07433861307799816,0.12569196615368128,0.14205825608223677,0.089948495849967
749,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-68.jpg,nitrosocke,[[0.16084072 0.8391593 ]],0.13322449382394552,0.07694390695542097,0.1268188040703535,0.11316329799592495,0.06696102116256952
750,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-69.jpg,nitrosocke,[[0.1573194 0.8426806]],0.1046685129404068,0.11741768009960651,0.11295244563370943,0.09381361957639456,0.10155566222965717
751,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-82.jpg,nitrosocke,[[0.13571538 0.86428463]],0.13770878966897726,0.059689718298614025,0.1296416074037552,0.09072862192988396,0.05940873082727194
752,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-57.jpg,nitrosocke,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
753,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-96.jpg,nitrosocke,[[0.19093601 0.80906403]],0.13211724441498518,0.07062069419771433,0.12354987300932407,0.10963133908808231,0.0630189934745431
754,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-140.jpg,nitrosocke,[[0.1795911  0.82040894]],0.10776701103895903,0.07503931690007448,0.10934246145188808,0.07106583565473557,0.06574940774589777
755,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-15.jpg,nitrosocke,[[0.14466923 0.85533077]],0.15991958416998386,0.09624630771577358,0.1461953418329358,0.1332332668825984,0.0844257902354002
756,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-159.jpg,nitrosocke,[[0.20194206 0.7980579 ]],0.12383300624787807,0.08342714980244637,0.11941043008118868,0.08455744665116072,0.07456385344266891
757,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-92.jpg,nitrosocke,[[0.27120352 0.72879636]],0.10047854948788881,0.06667501199990511,0.08330557495355606,0.06019464693963528,0.06750504579395056
758,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-126.jpg,nitrosocke,[[0.23950347 0.7604965 ]],0.1277580875903368,0.08548816666007042,0.11403655912727118,0.10256139654666185,0.07853052578866482
759,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-137.jpg,nitrosocke,[[0.17737004 0.8226299 ]],0.08874920010566711,0.08823741786181927,0.060836502350866795,0.08439590316265821,0.07697057537734509
760,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-54.jpg,nitrosocke,[[0.12056343 0.8794366 ]],0.12327789422124624,0.09154401440173388,0.10990990698337555,0.10942737758159637,0.08013933058828115
761,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-116.jpg,nitrosocke,[[0.22542465 0.77457535]],0.09754378767684102,0.12116422737017274,0.06663433602079749,0.12093571340665221,0.12046416709199548
762,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-13.jpg,nitrosocke,[[0.17263837 0.8273616 ]],0.0944323344156146,0.08118846546858549,0.10214283876121044,0.07330384105443954,0.06078294571489096
763,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-129.jpg,nitrosocke,[[0.25323787 0.74676216]],0.09540478698909283,0.08550390973687172,0.09261386375874281,0.10598564799875021,0.07407976686954498
764,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-1.jpg,nitrosocke,[[0.1354648 0.8645352]],0.15569863747805357,0.07893190812319517,0.14230616576969624,0.1304472405463457,0.06668941024690866
765,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-195.jpg,nitrosocke,[[0.22429165 0.7757083 ]],0.09951313864439726,0.060700864531099796,0.07022959366440773,0.09080549702048302,0.06873082648962736
766,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-189.jpg,nitrosocke,[[0.08998483 0.9100152 ]],0.14952796697616577,0.06038653664290905,0.13056131545454264,0.11831808742135763,0.060265062376856804
767,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-162.jpg,nitrosocke,[[0.05315161 0.9468484 ]],0.1653633713722229,0.07928172312676907,0.15984399896115065,0.13939915504306555,0.08035082928836346
768,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-161.jpg,nitrosocke,[[0.16145137 0.83854854]],0.1500326218083501,0.07028644066303968,0.129115529358387,0.11615779437124729,0.06739505100995302
769,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-130.jpg,nitrosocke,[[0.11206146 0.8879386 ]],0.1035224525257945,0.0799334654584527,0.09312931634485722,0.09387637116014957,0.07018872443586588
770,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-79.jpg,nitrosocke,[[0.3832286 0.6167714]],0.09080781601369381,0.08677069656550884,0.08965231571346521,0.05663622263818979,0.07964909076690674
771,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-136.jpg,nitrosocke,[[0.06906284 0.9309372 ]],0.1785740051418543,0.10157770849764347,0.16487396974116564,0.1504319990053773,0.09436696209013462
772,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-43.jpg,nitrosocke,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
773,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-128.jpg,nitrosocke,[[0.26608554 0.7339145 ]],0.1367416838183999,0.043856496922671795,0.11437703669071198,0.10170331224799156,0.045813304372131824
774,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-5.jpg,nitrosocke,[[0.14014176 0.85985833]],0.1410144018009305,0.08967713732272387,0.12782733142375946,0.1159118041396141,0.08032702747732401
775,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-50.jpg,nitrosocke,[[0.1260679 0.8739322]],0.13992428313940763,0.09125369694083929,0.13116899505257607,0.12088336795568466,0.08140165265649557
776,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-26.jpg,nitrosocke,[[0.19092624 0.8090738 ]],0.11872687377035618,0.043444082140922546,0.10004492197185755,0.10007070656865835,0.04821336455643177
777,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-22.jpg,nitrosocke,[[0.23482361 0.7651764 ]],0.08758588042110205,0.06259280908852816,0.06754045747220516,0.07988644950091839,0.05948419589549303
778,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-61.jpg,nitrosocke,[[0.16814859 0.83185136]],0.1344178314320743,0.10970310075208545,0.12018170254305005,0.12428462551906705,0.11681813327595592
779,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-107.jpg,nitrosocke,[[0.23758714 0.7624129 ]],0.09011216461658478,0.0605698823928833,0.09039989951997995,0.08509625773876905,0.05180346965789795
780,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-143.jpg,nitrosocke,[[0.07433622 0.92566377]],0.1854343395680189,0.09147684462368488,0.17149642575532198,0.1593227656558156,0.09128651767969131
781,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-97.jpg,nitrosocke,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
782,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-102.jpg,nitrosocke,[[0.36388803 0.63611203]],0.08028308860957623,0.06624164246022701,0.06817921344190836,0.07371483836323023,0.07322636619210243
783,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-153.jpg,nitrosocke,[[0.06217344 0.93782663]],0.1327393464744091,0.08038557320833206,0.11999649833887815,0.1074725603684783,0.06616486050188541
784,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-99.jpg,nitrosocke,[[0.20606363 0.7939364 ]],0.07876249123364687,0.09184681717306376,0.05551307275891304,0.08030994795262814,0.08238315489143133
785,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-91.jpg,nitrosocke,[[0.10451095 0.89548904]],0.09716403484344482,0.124173354357481,0.08784430380910635,0.12576610315591097,0.1070931926369667
786,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-182.jpg,nitrosocke,[[0.1406081  0.85939187]],0.12282671220600605,0.08082517050206661,0.10784355457872152,0.10825270134955645,0.0681734923273325
787,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-30.jpg,nitrosocke,[[0.30792567 0.69207424]],0.09088144730776548,0.06955096404999495,0.0934351235628128,0.10413824766874313,0.07413478661328554
788,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-51.jpg,nitrosocke,[[0.20682669 0.7931733 ]],0.08791321236640215,0.14311365690082312,0.0916627049446106,0.12103748694062233,0.13111154455691576
789,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-18.jpg,nitrosocke,[[0.1732548 0.8267452]],0.08530391100794077,0.07077671308070421,0.08855078741908073,0.06755699962377548,0.06518240924924612
790,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-73.jpg,nitrosocke,[[0.0921211 0.9078789]],0.18805152270942926,0.094362604431808,0.17465905100107193,0.1620873063802719,0.09331435430794954
791,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-191.jpg,nitrosocke,[[0.09437636 0.9056236 ]],0.15060432069003582,0.08253418281674385,0.13721184898167849,0.12598405685275793,0.07113922573626041
792,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-4.jpg,nitrosocke,[[0.17671087 0.8232892 ]],0.12074321508407593,0.08382865972816944,0.11754562426358461,0.10969201941043139,0.07137681543827057
793,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-199.jpg,nitrosocke,[[0.09048719 0.9095128 ]],0.15348129998892546,0.0750433811917901,0.13924190774559975,0.12809471227228642,0.07066887710243464
794,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-46.jpg,nitrosocke,[[0.2705993  0.72940063]],0.0686184586957097,0.07872512098401785,0.07486986368894577,0.048934536054730415,0.07346914615482092
795,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-20.jpg,nitrosocke,[[0.14662316 0.85337687]],0.12583223544061184,0.07603290118277073,0.11358057800680399,0.10383717250078917,0.06639320030808449
796,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-39.jpg,nitrosocke,[[0.3862408  0.61375916]],0.13289258116856217,0.18561675632372499,0.1303464020602405,0.11823316616937518,0.1862646215595305
797,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-190.jpg,nitrosocke,[[0.19664487 0.8033551 ]],0.10629362240433693,0.09168945625424385,0.10377034824341536,0.09203106816858053,0.07517911493778229
798,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-177.jpg,nitrosocke,[[0.2835721 0.7164279]],0.06577335949987173,0.12078060302883387,0.06869132444262505,0.07837774977087975,0.10610704775899649
799,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-10.jpg,nitrosocke,[[0.22944877 0.7705512 ]],0.09168508369475603,0.08883819449692965,0.09430338256061077,0.09559009596705437,0.07303690817207098
800,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-115.jpg,nitrosocke,[[0.3791385  0.62086153]],0.0724116275086999,0.06505685951560736,0.05170833133161068,0.07431692257523537,0.060195053927600384
801,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-55.jpg,nitrosocke,[[0.1679134 0.8320867]],0.1354741370305419,0.06211766507476568,0.12394048273563385,0.1080656424164772,0.054135567508637905
802,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-142.jpg,nitrosocke,[[0.2006878  0.79931223]],0.1468303706496954,0.08791173622012138,0.13537735398858786,0.10465804021805525,0.09190168604254723
803,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-119.jpg,nitrosocke,[[0.2318383  0.76816165]],0.10005638841539621,0.06565787363797426,0.08130847476422787,0.08635414578020573,0.0613273112103343
804,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-114.jpg,nitrosocke,[[0.2516833 0.7483167]],0.08031377103179693,0.07177277747541666,0.07891237735748291,0.06080133095383644,0.0576171213760972
805,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-80.jpg,nitrosocke,[[0.17178908 0.82821095]],0.10087786335498095,0.06479763519018888,0.08463069424033165,0.09090246446430683,0.06011892016977072
806,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-174.jpg,nitrosocke,[[0.18098341 0.8190166 ]],0.123313644900918,0.10799302347004414,0.12060427572578192,0.14671547058969736,0.09666968137025833
807,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-160.jpg,nitrosocke,[[0.2582529  0.74174714]],0.11639394611120224,0.04921576753258705,0.09751436207443476,0.0960664926096797,0.0528621394187212
808,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-158.jpg,nitrosocke,[[0.08237716 0.91762286]],0.21302142553031445,0.11722668819129467,0.1972592445090413,0.18469621520489454,0.1154628973454237
809,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-24.jpg,nitrosocke,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
810,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-111.jpg,nitrosocke,[[0.20352367 0.79647636]],0.07311347965151072,0.10786816570907831,0.0797128863632679,0.08650890551507473,0.09733637142926455
811,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-120.jpg,nitrosocke,[[0.1906674  0.80933267]],0.09480719454586506,0.0634255912154913,0.08934737648814917,0.06611095275729895,0.05268983915448189
812,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-197.jpg,nitrosocke,[[0.11031102 0.8896891 ]],0.14889588486403227,0.08258799184113741,0.13472107984125614,0.12315104715526104,0.06853511463850737
813,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-123.jpg,nitrosocke,[[0.1700966 0.8299034]],0.1662070881575346,0.07987067103385925,0.14910723734647036,0.15022874157875776,0.09079133346676826
814,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-72.jpg,nitrosocke,[[0.18817468 0.8118253 ]],0.15145162027329206,0.06568816024810076,0.1378857120871544,0.12531396746635437,0.06139619927853346
815,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-44.jpg,nitrosocke,[[0.12768728 0.8723127 ]],0.16011898964643478,0.07991723902523518,0.14645283948630095,0.1438581133261323,0.08179030567407608
816,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-25.jpg,nitrosocke,[[0.08244017 0.91755974]],0.19641273468732834,0.08691913075745106,0.15711268689483404,0.15522360522300005,0.1047480646520853
817,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-77.jpg,nitrosocke,[[0.11301313 0.88698673]],0.11225950997322798,0.12691006157547235,0.13234789669513702,0.09344085678458214,0.11618315894156694
818,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-12.jpg,nitrosocke,[[0.11883801 0.881162  ]],0.12235903088003397,0.06398954335600138,0.10625690035521984,0.11357645504176617,0.06070237699896097
819,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-32.jpg,nitrosocke,[[0.19511612 0.80488384]],0.12820857856422663,0.07070631068199873,0.11388006806373596,0.10280677489936352,0.060199894942343235
820,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-192.jpg,nitrosocke,[[0.3905357 0.6094643]],0.0720938565209508,0.07709238957613707,0.04553803987801075,0.0879356898367405,0.08212324883788824
821,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-48.jpg,nitrosocke,[[0.17312941 0.8268706 ]],0.1224119458347559,0.09255311079323292,0.11965809855610132,0.11607967596501112,0.08600377105176449
822,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-110.jpg,nitrosocke,[[0.18891966 0.81108034]],0.09382815845310688,0.05856261029839516,0.06025322247296572,0.06860412936657667,0.06159987300634384
823,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-85.jpg,nitrosocke,[[0.13622871 0.86377126]],0.15233620163053274,0.058344838209450245,0.13535485416650772,0.1234600618481636,0.06299766059964895
824,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-70.jpg,nitrosocke,[[0.90103614 0.09896388]],0.28954239562153816,0.3833676059730351,0.3029348677955568,0.3155066124163568,0.3847312140278518
825,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_0/SD-NITRO-P0-127.jpg,nitrosocke,[[0.16799894 0.83200103]],0.135983444750309,0.07500484585762024,0.12357672583311796,0.11311252880841494,0.06284675188362598
