,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
722,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-117.jpg,nitrosocke,[[0.14730546 0.85269463]],0.34505927050486207,0.05922911316156387,0.07210698816925287,0.08627593237906694,0.06551244016736746
723,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-35.jpg,nitrosocke,[[0.90103614 0.09896388]],0.11595150968059897,0.3695299979299307,0.39099961146712303,0.3480094098486006,0.3991083358414471
724,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-128.jpg,nitrosocke,[[0.07937346 0.9206265 ]],0.3441754002124071,0.07667607069015503,0.10848692711442709,0.07653000857681036,0.09566004853695631
725,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-103.jpg,nitrosocke,[[0.06572352 0.93427646]],0.38984499545767903,0.09582946728914976,0.08190222457051277,0.11736312508583069,0.07814675010740757
726,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-151.jpg,nitrosocke,[[0.08072308 0.91927683]],0.3735999884083867,0.09154517855495214,0.09184294380247593,0.10109212063252926,0.07475493848323822
727,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-180.jpg,nitrosocke,[[0.02257435 0.9774257 ]],0.38661599485203624,0.09258753899484873,0.08939736522734165,0.1141081266105175,0.08871383592486382
728,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-37.jpg,nitrosocke,[[0.12541091 0.8745891 ]],0.2906706687062979,0.07223045453429222,0.06830033753067255,0.08287087921053171,0.05560541618615389
729,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-31.jpg,nitrosocke,[[0.18067022 0.81932986]],0.29268642188981175,0.06199518032371998,0.0690282741561532,0.07128008734434843,0.062419998459517956
730,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-43.jpg,nitrosocke,[[0.0995781 0.9004219]],0.3622838780283928,0.08161724358797073,0.06904937792569399,0.09562584105879068,0.04994685482233763
731,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-174.jpg,nitrosocke,[[0.10533823 0.8946618 ]],0.3432057537138462,0.058297041803598404,0.0981597425416112,0.07371319737285376,0.09257971029728651
732,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-188.jpg,nitrosocke,[[0.06875096 0.931249  ]],0.4127732771448791,0.1206874381750822,0.0984882926568389,0.1402654079720378,0.0891664819791913
733,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-73.jpg,nitrosocke,[[0.06824943 0.9317505 ]],0.4061091849580407,0.11217912193387747,0.0941176563501358,0.13360131718218327,0.08730830065906048
734,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-150.jpg,nitrosocke,[[0.11834049 0.8816595 ]],0.3717587278224528,0.08082438446581364,0.06736903917044401,0.10205825697630644,0.06405640114098787
735,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-122.jpg,nitrosocke,[[0.04718334 0.95281667]],0.40020547853782773,0.10637804679572582,0.09520499501377344,0.12827109638601542,0.08747514244168997
736,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-124.jpg,nitrosocke,[[0.05949421 0.9405057 ]],0.451057106256485,0.15702865179628134,0.13649947755038738,0.1785492394119501,0.12745031341910362
737,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-44.jpg,nitrosocke,[[0.17469461 0.82530534]],0.3171751666814089,0.039990318939089775,0.06108106207102537,0.05998111981898546,0.061623203568160534
738,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-194.jpg,nitrosocke,[[0.13201942 0.8679805 ]],0.3675040863454342,0.08686634991317987,0.10613932646811008,0.10098114423453808,0.08635998889803886
739,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-41.jpg,nitrosocke,[[0.24443252 0.75556755]],0.21191872004419565,0.12000460457056761,0.13977612741291523,0.1116387378424406,0.14388696663081646
740,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-192.jpg,nitrosocke,[[0.04317217 0.95682794]],0.36657628789544106,0.0959124956279993,0.09210810530930758,0.10759634058922529,0.07023326959460974
741,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-104.jpg,nitrosocke,[[0.16625693 0.833743  ]],0.37230357341468334,0.1291391709819436,0.10056928731501102,0.15103594958782196,0.08495757915079594
742,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-168.jpg,nitrosocke,[[0.02380246 0.9761976 ]],0.4256700654514134,0.13184710126370192,0.1161001455038786,0.15316219814121723,0.10361085459589958
743,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-112.jpg,nitrosocke,[[0.09962365 0.9003763 ]],0.35272824577987194,0.06645867228507996,0.06601443234831095,0.08551127929240465,0.05836795922368765
744,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-116.jpg,nitrosocke,[[0.04979078 0.95020914]],0.4150629071518779,0.12103445176035166,0.10086224973201752,0.14255503937602043,0.09243673272430897
745,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-71.jpg,nitrosocke,[[0.08714423 0.9128558 ]],0.37909073289483786,0.08623543009161949,0.07570310588926077,0.10994954686611891,0.07738317642360926
746,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-93.jpg,nitrosocke,[[0.23959377 0.76040626]],0.2873132610693574,0.05275049526244402,0.08213604427874088,0.06999998725950718,0.0765057671815157
747,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-144.jpg,nitrosocke,[[0.09676864 0.90323126]],0.40947293071076274,0.11544447671622038,0.09991168417036533,0.13696506433188915,0.08964278921484947
748,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-182.jpg,nitrosocke,[[0.17888424 0.8211158 ]],0.3713453449308872,0.08392702601850033,0.06441249046474695,0.10045988950878382,0.054461230523884296
749,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-115.jpg,nitrosocke,[[0.04893429 0.9510657 ]],0.3887365944683552,0.0984433637931943,0.08786959759891033,0.11772099509835243,0.080149095505476
750,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-119.jpg,nitrosocke,[[0.28573996 0.7142601 ]],0.2336913589388132,0.08736462332308292,0.12348619382828474,0.08309144992381334,0.13039528485387564
751,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-8.jpg,nitrosocke,[[0.08229865 0.91770136]],0.4008281212300062,0.1075091389939189,0.09358345158398151,0.12832025438547134,0.08118603564798832
752,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-111.jpg,nitrosocke,[[0.18531863 0.8146814 ]],0.2931741685606539,0.059962657280266285,0.08125988766551018,0.07349872589111328,0.08920223452150822
753,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-60.jpg,nitrosocke,[[0.25074401 0.749256  ]],,,,,
754,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-70.jpg,nitrosocke,[[0.08321382 0.9167862 ]],0.40996323665603995,0.11593478173017502,0.0994647340849042,0.1374553693458438,0.08843788597732782
755,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-165.jpg,nitrosocke,[[0.15625188 0.8437482 ]],0.3297954676672816,0.06069333013147116,0.08503471873700619,0.0715689156204462,0.07302442006766796
756,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-55.jpg,nitrosocke,[[0.05299692 0.94700307]],0.38709947001188993,0.09746707137674093,0.07850890792906284,0.12060905247926712,0.07119527272880077
757,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-187.jpg,nitrosocke,[[0.05915764 0.94084245]],0.4155921312049031,0.12156367674469948,0.10407609399408102,0.14308426436036825,0.09483906906098127
758,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-19.jpg,nitrosocke,[[0.05451728 0.94548273]],0.41133533976972103,0.11730688437819481,0.09901340212672949,0.13882747199386358,0.09033649507910013
759,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-126.jpg,nitrosocke,[[0.12015704 0.87984294]],0.3607318261638284,0.07409199327230453,0.10264516714960337,0.08969037514179945,0.08768154587596655
760,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-120.jpg,nitrosocke,[[0.15740466 0.8425953 ]],0.4012361401692033,0.10720768570899963,0.09116136562079191,0.1287282733246684,0.07925235573202372
761,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-94.jpg,nitrosocke,[[0.07588927 0.9241107 ]],0.4193283258937299,0.1254731211811304,0.10562925692647696,0.14717776235193014,0.09572153259068727
762,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-57.jpg,nitrosocke,[[0.02104221 0.9789578 ]],0.37688535917550325,0.08755799103528261,0.07438973151147366,0.1086796410381794,0.066715769469738
763,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-148.jpg,nitrosocke,[[0.02266745 0.9773326 ]],0.3906712611205876,0.0970137370750308,0.0833665318787098,0.11848634295165539,0.07710307464003563
764,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-83.jpg,nitrosocke,[[0.21439049 0.78560954]],0.3814794095233083,0.08943002577871084,0.08110509440302849,0.11165465228259563,0.0767443235963583
765,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-123.jpg,nitrosocke,[[0.02513296 0.97486705]],0.42322734417393804,0.12919888645410538,0.10772927198559046,0.15071947406977415,0.09962054807692766
766,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-133.jpg,nitrosocke,[[0.09890269 0.9010974 ]],0.40891815815120935,0.11816640663892031,0.09766756929457188,0.1400759555399418,0.08552625589072704
767,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-100.jpg,nitrosocke,[[0.19561929 0.8043807 ]],,,,,
768,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-134.jpg,nitrosocke,[[0.05059528 0.9494047 ]],0.39691567700356245,0.10288721974939108,0.08716931939125061,0.12440780736505985,0.07644029520452023
769,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-110.jpg,nitrosocke,[[0.24763913 0.7523608 ]],0.44844740722328424,0.15441895090043545,0.13294933643192053,0.17593953851610422,0.12484061252325773
770,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-33.jpg,nitrosocke,[[0.17680979 0.8231902 ]],,,,,
771,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-13.jpg,nitrosocke,[[0.05861846 0.94138163]],0.4050804558210075,0.11281151603907347,0.10542757250368595,0.13257258757948875,0.0929254125803709
772,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-30.jpg,nitrosocke,[[0.90103614 0.09896388]],0.11595150968059897,0.3695299979299307,0.39099961146712303,0.3480094098486006,0.3991083358414471
773,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-38.jpg,nitrosocke,[[0.15455462 0.84544545]],0.32333655282855034,0.07120644114911556,0.05883768852800131,0.07777851726859808,0.044380740262568
774,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-89.jpg,nitrosocke,[[0.13273948 0.8672606 ]],0.3838328788988292,0.09452494140714407,0.08500999584794044,0.1181489136070013,0.07694101147353649
775,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-51.jpg,nitrosocke,[[0.07101323 0.92898685]],0.43094142945483327,0.13691297359764576,0.11664809938520193,0.15843356121331453,0.10816413816064596
776,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-105.jpg,nitrosocke,[[0.19599509 0.80400485]],0.34136050334200263,0.05408263672143221,0.0714397095143795,0.07434662990272045,0.0683585200458765
777,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-16.jpg,nitrosocke,[[0.05218488 0.94781506]],0.327023739926517,0.08739647548645735,0.043750643730163574,0.10539828799664974,0.0528419129550457
778,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-79.jpg,nitrosocke,[[0.10357729 0.8964227 ]],0.3949231095612049,0.10251225531101227,0.08440692257136106,0.12328797113150358,0.0736773544922471
779,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-72.jpg,nitrosocke,[[0.0727694  0.92723054]],0.4314287514425814,0.13740029744803905,0.1201842138543725,0.15892088506370783,0.1078457934781909
780,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-27.jpg,nitrosocke,[[0.08306438 0.9169356 ]],0.3821295527741313,0.08986968547105789,0.0768213989213109,0.10973904374986887,0.062222122214734554
781,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-154.jpg,nitrosocke,[[0.07604481 0.92395526]],0.38083791080862284,0.0979090053588152,0.09505502600222826,0.10934630688279867,0.0784687465056777
782,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-160.jpg,nitrosocke,[[0.09897386 0.9010261 ]],0.41454538656398654,0.12051692977547646,0.10278052370995283,0.14203751739114523,0.09099086467176676
783,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-189.jpg,nitrosocke,[[0.20499542 0.7950046 ]],0.31355688348412514,0.05027111805975437,0.06628715712577105,0.059488686732947826,0.052398341707885265
784,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-167.jpg,nitrosocke,[[0.09275505 0.90724486]],0.3817760683596134,0.08774761203676462,0.08969886973500252,0.11054802685976028,0.08778427913784981
785,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-152.jpg,nitrosocke,[[0.05842752 0.9415725 ]],0.4343567928299308,0.14032833836972713,0.12123844679445028,0.1618489259853959,0.11074999999254942
786,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-169.jpg,nitrosocke,[[0.12481781 0.87518215]],0.34564060950651765,0.08460855018347502,0.06283969059586525,0.10499189049005508,0.06097669340670109
787,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-155.jpg,nitrosocke,[[0.07264677 0.92735326]],0.3810351141728461,0.08972604665905237,0.08544698543846607,0.10852724686264992,0.0721540991216898
788,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-196.jpg,nitrosocke,[[0.11482966 0.88517034]],0.3756253197789192,0.08846118673682213,0.09460431057959795,0.10515152011066675,0.080025146715343
789,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-9.jpg,nitrosocke,[[0.02546725 0.9745328 ]],0.43945249961689115,0.14542404282838106,0.12474440783262253,0.16694463044404984,0.11584570445120335
790,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-137.jpg,nitrosocke,[[0.02116772 0.97883236]],0.4377525863237679,0.14394821971654892,0.12510161567479372,0.16524471808224916,0.11414579208940268
791,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-48.jpg,nitrosocke,[[0.1205124  0.87948763]],0.37838603975251317,0.09071332216262817,0.0700496481731534,0.10873878467828035,0.058478924445807934
792,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-50.jpg,nitrosocke,[[0.11899574 0.8810042 ]],0.40306256199255586,0.10958283487707376,0.10884313099086285,0.13077805563807487,0.09155315719544888
793,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-80.jpg,nitrosocke,[[0.08798716 0.9120129 ]],0.3944411650300026,0.1004127087071538,0.09913772158324718,0.12244760803878307,0.08433573506772518
794,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-59.jpg,nitrosocke,[[0.08281716 0.9171828 ]],0.361724054440856,0.07639067620038986,0.08112266194075346,0.1022534454241395,0.07260664831846952
795,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-195.jpg,nitrosocke,[[0.10010918 0.8998908 ]],0.4124984359368682,0.1184699796140194,0.09870234038680792,0.13999056722968817,0.0893568741157651
796,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-143.jpg,nitrosocke,[[0.08379437 0.9162056 ]],0.3940499243326485,0.10071357525885105,0.08381487336009741,0.12357053067535162,0.07335683610290289
797,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-172.jpg,nitrosocke,[[0.08056851 0.9194314 ]],0.3973333640024066,0.10367594938725233,0.09076082147657871,0.12514622882008553,0.08556103706359863
798,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-0.jpg,nitrosocke,[[0.12899503 0.8710049 ]],0.40711492439731956,0.1162792295217514,0.09591433871537447,0.13927760068327188,0.08952268678694963
799,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-179.jpg,nitrosocke,[[0.09349045 0.9065096 ]],0.4035482406616211,0.11155231762677431,0.10268346779048443,0.13104037195444107,0.09197395853698254
800,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-20.jpg,nitrosocke,[[0.10433793 0.8956621 ]],0.32606101548299193,0.08426693361252546,0.11744341813027859,0.0705172810703516,0.0933704674243927
801,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-25.jpg,nitrosocke,[[0.13123176 0.8687681 ]],0.3031154777854681,0.0818556472659111,0.109245247207582,0.07982453051954508,0.08691068831831217
802,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-99.jpg,nitrosocke,[[0.16871414 0.83128583]],0.3412552932277322,0.05713467951864004,0.05655382387340069,0.07595745660364628,0.05658721178770065
803,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-22.jpg,nitrosocke,[[0.06580196 0.9341981 ]],0.39232019567862153,0.11401648353785276,0.10290778428316116,0.13835050724446774,0.08356904983520508
804,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-90.jpg,nitrosocke,[[0.18326779 0.8167322 ]],0.31706967717036605,0.05445976462215185,0.056708959862589836,0.08024618402123451,0.0764156524091959
805,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-145.jpg,nitrosocke,[[0.15793271 0.84206736]],0.35066275019198656,0.07684361469000578,0.07493015006184578,0.08997138030827045,0.04916800558567047
806,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-81.jpg,nitrosocke,[[0.12337597 0.876624  ]],0.4491344252601266,0.15510596986860037,0.13363635540008545,0.17662655748426914,0.12552763149142265
807,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-32.jpg,nitrosocke,[[0.1171765 0.8828236]],0.37700679106637836,0.09987357445061207,0.09722245950251818,0.1049409406259656,0.07644075062125921
808,https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_3/SD-NITRO-P3-29.jpg,nitrosocke,[[0.1308853 0.8691147]],0.37039095675572753,0.08280662819743156,0.07145529333502054,0.0994764706119895,0.05599611159414053
