,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
1088,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-67.png,dall_e_2,[[0.14426914 0.85573083]],0.19183353567495942,0.0753591968677938,0.1762619256041944,0.1687525687739253,0.1583581962622702
1089,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-90.png,dall_e_2,[[0.14458036 0.85541964]],0.2356560928747058,0.15097478590905666,0.21288863942027092,0.1093111177906394,0.12704203184694052
1090,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-12.png,dall_e_2,[[0.17403463 0.8259654 ]],0.2021607430651784,0.07174920476973057,0.17036585696041584,0.13213730696588755,0.13292744848877192
1091,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-53.png,dall_e_2,[[0.10069625 0.89930373]],0.2001563487574458,0.08910325355827808,0.18989885598421097,0.14229462947696447,0.16237302217632532
1092,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-56.png,dall_e_2,[[0.15140238 0.84859765]],0.19339125230908394,0.08389817271381617,0.1624988755211234,0.14657051302492619,0.11909537948668003
1093,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-52.png,dall_e_2,[[0.08114249 0.9188576 ]],0.21165303327143192,0.06651568505913019,0.17534615751355886,0.13156051002442837,0.13035153411328793
1094,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-63.png,dall_e_2,[[0.2543178 0.7456822]],0.25052707362920046,0.08590122684836388,0.2142201978713274,0.0838578687980771,0.1374284503981471
1095,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-86.png,dall_e_2,[[0.08186096 0.9181391 ]],0.26141947600990534,0.1006830632686615,0.22588335536420345,0.07792795728892088,0.1551629537716508
1096,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-78.png,dall_e_2,[[0.09081043 0.9091895 ]],0.22285352926701307,0.11175267398357391,0.18654665350914001,0.11144452076405287,0.1082982113584876
1097,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-18.png,dall_e_2,[[0.33087602 0.669124  ]],0.09191615600138903,0.18931123055517673,0.10289288870990276,0.26194572169333696,0.08913289476186037
1098,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-6.png,dall_e_2,[[0.18442377 0.8155762 ]],0.21588627249002457,0.08784397598356009,0.1795793967321515,0.12146777473390102,0.10869073309004307
1099,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-61.png,dall_e_2,[[0.3015935 0.6984065]],0.16412003431469202,0.12515228614211082,0.14703062735497952,0.2116673467680812,0.18226895201951265
1100,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-62.png,dall_e_2,[[4.6949607e-04 9.9953049e-01]],0.36915435921400785,0.13106484152376652,0.3328474834561348,0.03498260956257582,0.2541251154616475
1101,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-69.png,dall_e_2,[[0.07955806 0.9204419 ]],0.32393695414066315,0.10810478683561087,0.2876300783827901,0.03844647482037544,0.2089077103883028
1102,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-65.png,dall_e_2,[[0.07367192 0.92632806]],0.25676319655030966,0.08084757998585701,0.2204563207924366,0.08136234153062105,0.14175850246101618
1103,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-76.png,dall_e_2,[[0.41818896 0.5818111 ]],0.1183015271089971,0.2276947726495564,0.11432360159233212,0.2974526733160019,0.11171053675934672
1104,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-17.png,dall_e_2,[[0.17795214 0.8220479 ]],0.12404240854084492,0.18583019729703665,0.12163020949810743,0.2438022382557392,0.08639298193156719
1105,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-35.png,dall_e_2,[[0.13979244 0.86020756]],0.17725009005516768,0.1368963159620762,0.14914624579250813,0.15704795997589827,0.08932360354810953
1106,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-75.png,dall_e_2,[[0.06365453 0.93634546]],0.20814198069274426,0.15417580399662256,0.173637798987329,0.13225070387125015,0.11656677536666393
1107,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-84.png,dall_e_2,[[0.18038526 0.8196147 ]],0.17871976271271706,0.11570073198527098,0.1488272538408637,0.15557828731834888,0.07961849495768547
1108,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-89.png,dall_e_2,[[0.01311386 0.98688614]],0.33283297158777714,0.10437447484582663,0.2965260958299041,0.028132179751992226,0.2178037278354168
1109,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-33.png,dall_e_2,[[0.21705532 0.7829447 ]],0.11277919448912144,0.13505964260548353,0.07878361735492945,0.22230473347008228,0.08810034394264221
1110,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-95.png,dall_e_2,[[nan nan]],0.30158154014497995,0.07075843773782253,0.2652746643871069,0.06814714055508375,0.19027980137616396
1111,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-80.png,dall_e_2,[[0.05918319 0.9408169 ]],0.2645547166466713,0.06298988591879606,0.22824784088879824,0.09716204181313515,0.15610484406352043
1112,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-25.png,dall_e_2,[[0.07137494 0.9286251 ]],0.26017230097204447,0.0741364173591137,0.22723935171961784,0.1089066294953227,0.21277451794594526
1113,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-81.png,dall_e_2,[[0.03804974 0.9619502 ]],0.3062784159556031,0.09219910204410553,0.26997154019773006,0.05100626777857542,0.19144834112375975
1114,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-15.png,dall_e_2,[[0.00513757 0.9948624 ]],0.3505532732233405,0.11322853341698647,0.31424639746546745,0.03904371615499258,0.23552402947098017
1115,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-13.png,dall_e_2,[[0.08768874 0.91231126]],0.22038029693067074,0.09954519104212523,0.18407342117279768,0.11402307264506817,0.1119028851389885
1116,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-46.png,dall_e_2,[[0.11957158 0.88042843]],0.2873140526935458,0.11632110550999641,0.25100717693567276,0.05973195005208254,0.1759524317458272
1117,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-49.png,dall_e_2,[[0.00672353 0.9932765 ]],0.3206164315342903,0.13070826325565577,0.28430955577641726,0.03346417471766472,0.20558718778192997
1118,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-83.png,dall_e_2,[[0.02735041 0.9726496 ]],0.3403893867507577,0.13737220503389835,0.30408251099288464,0.04326579999178648,0.22946535144001245
1119,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-43.png,dall_e_2,[[0.12126423 0.87873584]],0.2511587655171752,0.09534270502626896,0.21485188975930214,0.08841508906334639,0.1387256169691682
1120,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-0.png,dall_e_2,[[0.13323656 0.8667635 ]],0.2556034494191408,0.09263299684971571,0.21929657366126776,0.0853567086160183,0.14450310543179512
1121,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-60.png,dall_e_2,[[0.2148881  0.78511196]],0.11220681527629495,0.24523472553119063,0.11924360459670424,0.2749637430533767,0.12281768815591931
1122,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-91.png,dall_e_2,[[0.35489437 0.64510566]],0.12888376507908106,0.14362370036542416,0.09701402857899666,0.20831102039664984,0.09605054277926683
1123,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-87.png,dall_e_2,[[0.41598883 0.5840112 ]],0.08298791851848364,0.2446175143122673,0.09236634522676468,0.3394304821267724,0.12971532624214888
1124,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-82.png,dall_e_2,[[0.07956987 0.92043006]],0.272131334990263,0.08356131706386805,0.23582445923238993,0.07081923633813858,0.1578468568623066
1125,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-57.png,dall_e_2,[[0.22605228 0.7739478 ]],0.09029313828796148,0.1829796712845564,0.08519119396805763,0.2662542210891843,0.08114731032401323
1126,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-14.png,dall_e_2,[[0.17321946 0.8267805 ]],0.12003569770604372,0.1529743168503046,0.1028596218675375,0.21892470959573984,0.0692237289622426
1127,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-36.png,dall_e_2,[[0.5175462  0.48245388]],0.15452026715502143,0.39104558574035764,0.19281400041654706,0.4872541204094887,0.2679853136651218
1128,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-59.png,dall_e_2,[[0.22325464 0.7767454 ]],0.0777509743347764,0.1650113370269537,0.07283058576285839,0.2578147752210498,0.12221900653094053
1129,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-22.png,dall_e_2,[[0.18389666 0.81610334]],0.16440859250724316,0.10505752544850111,0.12931302282959223,0.16988945752382278,0.09111832268536091
1130,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-30.png,dall_e_2,[[0.13963911 0.8603609 ]],0.18807223346084356,0.11173112876713276,0.15630757063627243,0.16981479991227388,0.13696733210235834
1131,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-28.png,dall_e_2,[[0.16918813 0.83081186]],0.19725031033158302,0.0775270750746131,0.17121979128569365,0.14261076226830482,0.14856311865150928
1132,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-4.png,dall_e_2,[[0.29837367 0.70162636]],0.10649221297353506,0.16025951132178307,0.08962237648665905,0.23762017395347357,0.1157127944752574
1133,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-2.png,dall_e_2,[[0.26873773 0.7312622 ]],0.16578398318961263,0.26236751582473516,0.1576746474020183,0.3029139251448214,0.1468529519625008
1134,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-45.png,dall_e_2,[[0.05255041 0.94744956]],0.275179635733366,0.06947905290871859,0.2403189605101943,0.08969125337898731,0.18887680768966675
1135,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-32.png,dall_e_2,[[0.02584178 0.97415817]],0.33445167262107134,0.10572100803256035,0.2981447968631983,0.04470753017812967,0.219422428868711
1136,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-74.png,dall_e_2,[[0.03616305 0.96383685]],0.269367397762835,0.0780496709048748,0.23306052200496197,0.07121546845883131,0.15732164587825537
1137,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-29.png,dall_e_2,[[0.12148988 0.8785101 ]],0.28471653535962105,0.1454470595344901,0.2523356070742011,0.05377121828496456,0.16982990503311157
1138,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-73.jpg,dream,[[0.05580924 0.9441907 ]],0.2901574643328786,0.14199433848261833,0.25777248479425907,0.06585281621664762,0.1855616932734847
1139,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-12.jpg,dream,[[0.20829706 0.79170287]],0.307705394923687,0.08062006626278162,0.2713985191658139,0.05533994175493717,0.19267615117132664
1140,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-77.jpg,dream,[[0.25804067 0.74195933]],0.17056310456246138,0.10142691805958748,0.1618014443665743,0.19408212136477232,0.17323234304785728
1141,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-56.jpg,dream,[[0.02219254 0.9778074 ]],0.3313110265880823,0.11050077807158232,0.29500415083020926,0.03798799589276314,0.21628178283572197
1142,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-87.jpg,dream,[[0.01581785 0.98418206]],0.330163617618382,0.10556557402014732,0.2938567418605089,0.048887974582612514,0.2164318459108472
1143,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-92.jpg,dream,[[0.07578089 0.924219  ]],0.32897137850522995,0.11152856331318617,0.2926645027473569,0.032850656658411026,0.2139421347528696
1144,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-18.jpg,dream,[[0.09021943 0.9097806 ]],0.23960201162844896,0.09717781469225883,0.2042961698025465,0.09779678005725145,0.1385664837434888
1145,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-51.jpg,dream,[[0.12870215 0.87129784]],0.298057209700346,0.10948286671191454,0.26175033394247293,0.04430030845105648,0.1834288015961647
1146,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-64.jpg,dream,[[0.02469354 0.9753064 ]],0.29551252257078886,0.12241853959858418,0.2592056468129158,0.04345205333083868,0.18132066633552313
1147,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-72.jpg,dream,[[0.26699716 0.7330028 ]],0.2622756063938141,0.06178178172558546,0.22598353680223227,0.08754835091531277,0.1665551532059908
1148,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-61.jpg,dream,[[0.11951734 0.8804827 ]],0.29174416325986385,0.09403705131262541,0.2554372875019908,0.04927879571914673,0.1767149195075035
1149,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-46.jpg,dream,[[0.25933704 0.74066293]],0.24100745376199484,0.06648512184619904,0.20501945167779922,0.10458648484200239,0.1448793550953269
1150,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-80.jpg,dream,[[0.09863229 0.90136766]],0.32659014593809843,0.09865566529333591,0.2902832701802254,0.03942228201776743,0.2115609021857381
1151,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-37.jpg,dream,[[0.18048683 0.81951314]],0.28072431683540344,0.11514335218816996,0.24441744107753038,0.05921813100576401,0.16898397356271744
1152,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-74.jpg,dream,[[0.04227073 0.9577292 ]],0.2751963706687093,0.06349622271955013,0.23888949491083622,0.08600818272680044,0.1645571170374751
1153,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-99.jpg,dream,[[0.24809527 0.7519048 ]],0.2117752330377698,0.07231311686336994,0.17546835727989674,0.12553113419562578,0.1259920308366418
1154,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-8.jpg,dream,[[0.16216557 0.83783436]],0.3115536356344819,0.10037221014499664,0.27524675987660885,0.0446367459371686,0.19758173171430826
1155,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-9.jpg,dream,[[0.10133896 0.898661  ]],0.27823605202138424,0.09693622309714556,0.24192917626351118,0.06978787295520306,0.17041795887053013
1156,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-63.jpg,dream,[[0.15576886 0.8442311 ]],0.2700417572632432,0.09128928184509277,0.23373488150537014,0.07347715552896261,0.15501251351088285
1157,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-4.jpg,dream,[[0.16595308 0.83404696]],0.24484940245747566,0.07658163737505674,0.2085425266996026,0.11133674718439579,0.14741299487650394
1158,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-93.jpg,dream,[[0.04360876 0.95639133]],0.3053276799619198,0.09264196921139956,0.2690208042040467,0.059342123568058014,0.19524557702243328
1159,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-22.jpg,dream,[[0.09052496 0.909475  ]],0.3255284959450364,0.10858725011348724,0.28922162018716335,0.028437343426048756,0.21049925219267607
1160,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-55.jpg,dream,[[0.12585278 0.87414724]],0.24583260249346495,0.09948510676622391,0.21045313775539398,0.09833644051104784,0.1413928559049964
1161,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-71.jpg,dream,[[0.14413425 0.8558658 ]],0.3030591094866395,0.08964923769235611,0.26675223372876644,0.04770010616630316,0.19041695166379213
1162,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-19.jpg,dream,[[0.11601226 0.8839877 ]],0.22955714538693428,0.10201421473175287,0.19325026962906122,0.10593386925756931,0.12381424568593502
1163,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-76.jpg,dream,[[0.19078222 0.80921775]],0.32722094282507896,0.10189234744757414,0.2909140670672059,0.047092851251363754,0.21219169907271862
1164,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-86.jpg,dream,[[0.0713207 0.9286793]],0.2846953896805644,0.08087331056594849,0.24838851392269135,0.05862883944064379,0.17081276047974825
1165,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-88.jpg,dream,[[0.11371293 0.88628703]],0.2859056731685996,0.10461860708892345,0.24959879741072655,0.06195915210992098,0.17183066438883543
1166,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-82.jpg,dream,[[0.09419407 0.9058059 ]],0.30933417938649654,0.11139027681201696,0.2730273036286235,0.051669737324118614,0.1943049356341362
1167,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-33.jpg,dream,[[0.14512964 0.85487044]],0.3215596564114094,0.09991687815636396,0.2852527806535363,0.039225850254297256,0.20675652474164963
1168,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-21.jpg,dream,[[0.05337236 0.9466276 ]],0.2970199165865779,0.08460694923996925,0.26071304082870483,0.052928862161934376,0.18220272567123175
1169,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-10.jpg,dream,[[0.31255633 0.6874436 ]],0.281583821401,0.09975768532603979,0.24527694564312696,0.06605488248169422,0.1689358577132225
1170,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-27.jpg,dream,[[0.04154448 0.95845544]],0.29558688774704933,0.08775648381561041,0.2592800119891763,0.05292917974293232,0.180557643994689
1171,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-35.jpg,dream,[[0.05878449 0.9412155 ]],0.3342897091060877,0.1032909294590354,0.2979828333482146,0.04344520904123783,0.21926046535372734
1172,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-11.jpg,dream,[[0.07121191 0.9287882 ]],0.3109394982457161,0.08988479804247618,0.27463262248784304,0.052640870213508606,0.19591025449335575
1173,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-53.jpg,dream,[[0.15589276 0.8441073 ]],0.2809558529406786,0.10242126416414976,0.24464897718280554,0.0652251448482275,0.1668077167123556
1174,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-2.jpg,dream,[[0.05568881 0.94431126]],0.2665466032922268,0.08146599773317575,0.23023972753435373,0.07070400193333626,0.15151735953986645
1175,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-97.jpg,dream,[[0.14540127 0.8545987 ]],0.3099339744076133,0.09752587042748928,0.2736270986497402,0.041823514737188816,0.19490473065525293
1176,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-45.jpg,dream,[[0.1649853  0.83501464]],0.23750045523047447,0.07798975054174662,0.20236978214234114,0.10348415747284889,0.14391858875751495
1177,https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-28.jpg,dream,[[0.10372879 0.8962711 ]],0.20716507732868195,0.10748510155826807,0.17069995682686567,0.13578171655535698,0.13356158509850502
