,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
1157,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-44.jpg,dream,[[0.08644117 0.9135588 ]],0.1329466477036476,0.26861163694411516,0.2909358753822744,0.19265415612608194,0.13356254994869232
1158,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-79.jpg,dream,[[0.13186881 0.86813116]],0.07690204959362745,0.3263074094429612,0.3748641833662987,0.2567139398306608,0.1383265731856227
1159,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-92.jpg,dream,[[0.1445264  0.85547364]],0.06350117642432451,0.27115841675549746,0.31287239538505673,0.19325552135705948,0.0628846837207675
1160,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-78.jpg,dream,[[0.44225806 0.55774194]],0.09903143905103207,0.2305577378720045,0.26668135123327374,0.15385268721729517,0.09979083389043808
1161,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-20.jpg,dream,[[0.21939385 0.78060615]],0.06424452736973763,0.25631994009017944,0.282392050139606,0.16783300507813692,0.06932945549488068
1162,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-56.jpg,dream,[[0.33943075 0.6605693 ]],0.06344677787274122,0.2553033148869872,0.2943610716611147,0.1742723062634468,0.07026833016425371
1163,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-12.jpg,dream,[[0.23165242 0.76834756]],0.06176250521093607,0.2688926290720701,0.31632132828235626,0.19817108288407326,0.09237896371632814
1164,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-16.jpg,dream,[[0.21535373 0.7846463 ]],0.08300271164625883,0.24593251897022128,0.2900161840952933,0.1686873733997345,0.07602253276854753
1165,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-91.jpg,dream,[[0.33072224 0.6692778 ]],0.052847377955913544,0.24644853547215462,0.29395846370607615,0.17580821830779314,0.09936947748064995
1166,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-54.jpg,dream,[[0.18278487 0.81721514]],0.06750832591205835,0.2613788736052811,0.3049043472856283,0.18573992885649204,0.07367550674825907
1167,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-27.jpg,dream,[[0.2840721  0.71592796]],0.04982838500291109,0.24576562736183405,0.2928314912132919,0.17468124628067017,0.10362852085381746
1168,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-42.jpg,dream,[[0.05164711 0.94835293]],0.08170556742697954,0.3266260651871562,0.3751828414388001,0.2570325955748558,0.1448466582223773
1169,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-75.jpg,dream,[[0.12357219 0.8764278 ]],0.12486846186220646,0.3739884002134204,0.422545179259032,0.30439493153244257,0.1752900704741478
1170,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-19.jpg,dream,[[0.05705953 0.9429404 ]],0.060760210268199444,0.31074927700683475,0.3579581151716411,0.2398078702390194,0.12685109209269285
1171,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-96.jpg,dream,[[0.09183332 0.9081667 ]],0.09238116350024939,0.33353074127808213,0.3697190172970295,0.25207774713635445,0.12435275223106146
1172,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-71.jpg,dream,[[0.21560426 0.7843958 ]],0.03420830797404051,0.24515010509639978,0.29366593854501843,0.17551569268107414,0.09519171807914972
1173,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-37.jpg,dream,[[0.10458763 0.8954123 ]],,,,,
1174,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-36.jpg,dream,[[0.16571364 0.8342864 ]],0.06994967442005873,0.2435194873251021,0.28608823381364346,0.16812044940888882,0.08292318973690271
1175,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-88.jpg,dream,[[0.37082458 0.62917536]],0.13443051278591156,0.18835364701226354,0.2418040493503213,0.1381866978481412,0.1235088687390089
1176,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-5.jpg,dream,[[0.3666869  0.63331306]],0.06261359713971615,0.21125954017043114,0.2543626865372062,0.1297888746485114,0.06790175288915634
1177,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-85.jpg,dream,[[0.01848394 0.98151606]],0.10730977542698383,0.3576300800777972,0.4061868553981185,0.2880366099998355,0.15893686562776566
1178,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-1.jpg,dream,[[nan nan]],0.05862270388752222,0.2889047604985535,0.3359200865961611,0.21776984259486198,0.09803493227809668
1179,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-69.jpg,dream,[[0.26295823 0.7370418 ]],0.05235669948160648,0.27005060762166977,0.31609290838241577,0.1979426620528102,0.07572788000106812
1180,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-82.jpg,dream,[[0.11715432 0.8828456 ]],0.11377400066703558,0.3627746980637312,0.41133146919310093,0.2931812256574631,0.16425949055701494
1181,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-61.jpg,dream,[[0.1685685 0.8314315]],0.05622575804591179,0.26923736557364464,0.3106493060477078,0.19174036849290133,0.07847670465707779
1182,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-63.jpg,dream,[[0.17773254 0.8222674 ]],0.10541044641286135,0.3383481204509735,0.37275963043794036,0.2535919174551964,0.12616043630987406
1183,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-17.jpg,dream,[[0.23666553 0.7633344 ]],0.06606019288301468,0.30238955980166793,0.34662127401679754,0.2282211808487773,0.10515583865344524
1184,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-87.jpg,dream,[[0.35865214 0.6413479 ]],0.07024474255740643,0.2595218252390623,0.2935812762007117,0.17384534794837236,0.07034515589475632
1185,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-98.jpg,dream,[[0.30744404 0.692556  ]],0.07080031093209982,0.18690209742635489,0.23495438136160374,0.12898071482777596,0.10895310807973146
1186,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-81.jpg,dream,[[nan nan]],,,,,
1187,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-4.jpg,dream,[[0.329145   0.67085505]],0.047313389368355274,0.25370900984853506,0.2851041741669178,0.16807064786553383,0.0728468419983983
1188,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-73.jpg,dream,[[0.3665029 0.6334971]],0.08750886376947165,0.24996632989495993,0.2781988908536732,0.1603937055915594,0.0731044439598918
1189,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-86.jpg,dream,[[0.15190959 0.84809047]],0.058959451504051685,0.2550973994657397,0.2958276029676199,0.17643913626670837,0.10186200123280287
1190,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-2.jpg,dream,[[0.21066082 0.7893392 ]],0.06560909282416105,0.3021285510621965,0.35012905253097415,0.23197880759835243,0.11998324934393167
1191,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-48.jpg,dream,[[0.0986837  0.90131617]],0.0913921045139432,0.338707871735096,0.38685940904542804,0.26870916225016117,0.1442897403612733
1192,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-10.jpg,dream,[[0.13018605 0.8698139 ]],0.09974426310509443,0.19601036701351404,0.24157616309821606,0.1216150801628828,0.09081883076578379
1193,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-66.jpg,dream,[[0.19389378 0.8061062 ]],0.07834282144904137,0.32866312516853213,0.3772199028171599,0.259069656021893,0.1385632734745741
1194,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-25.jpg,dream,[[0.25088698 0.749113  ]],0.06638247054070234,0.26982196886092424,0.3243573158979416,0.199990538880229,0.08488127123564482
1195,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-52.jpg,dream,[[0.31608278 0.6839172 ]],0.04740005359053612,0.2542400751262903,0.30026914086192846,0.1831823019310832,0.11740084923803806
1196,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-21.jpg,dream,[[0.24900988 0.75099003]],0.06983030401170254,0.22189799509942532,0.2667020196095109,0.14697503950446844,0.07401992566883564
1197,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-35.jpg,dream,[[0.1533432 0.8466568]],0.03964157681912184,0.28476534271612763,0.3263154625892639,0.2081652171909809,0.08948298264294863
1198,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-15.jpg,dream,[[nan nan]],0.07668749429285526,0.2227126769721508,0.2612001011148095,0.13873328547924757,0.08059215918183327
1199,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-18.jpg,dream,[[0.05440234 0.94559777]],0.06044390704482794,0.26492777932435274,0.31236762553453445,0.19647320546209812,0.09797059651464224
1200,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-7.jpg,dream,[[0.19312079 0.8068792 ]],0.12104788795113564,0.3713681921362877,0.4199249669909477,0.3017747225239873,0.17266986146569252
1201,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-34.jpg,dream,[[0.11658199 0.88341796]],0.05126674845814705,0.2794929053634405,0.3258425472304225,0.2085480010136962,0.08782985992729664
1202,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-49.jpg,dream,[[0.10010637 0.89989364]],,,,,
1203,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-28.jpg,dream,[[0.07983287 0.9201671 ]],0.05962045304477215,0.3018147759139538,0.3499273913912475,0.23177714738994837,0.1134736780077219
1204,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-47.jpg,dream,[[0.07585512 0.92414486]],0.0961295710876584,0.34644987620413303,0.39500665245577693,0.27685640566051006,0.1477515446022153
1205,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-64.jpg,dream,[[0.02152901 0.978471  ]],0.11379629001021385,0.36411659605801105,0.41267336905002594,0.2945231245830655,0.16541826352477074
1206,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-60.jpg,dream,[[0.15153345 0.8484666 ]],0.037041462026536465,0.25301406253129244,0.30157083831727505,0.18342059291899204,0.08373881410807371
1207,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-50.jpg,dream,[[0.14812593 0.85187405]],0.08654382452368736,0.32786346040666103,0.37578149139881134,0.25763124506920576,0.1316184140741825
1208,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-33.jpg,dream,[[0.48079 0.51921]],0.07472821976989508,0.2743054712191224,0.3035062784329057,0.18399191461503506,0.07762056868523359
1209,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-6.jpg,dream,[[0.16997162 0.83002836]],0.0751992529258132,0.2189423544332385,0.2617027163505554,0.14587692730128765,0.06711843330413103
1210,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-74.jpg,dream,[[0.26268882 0.7373112 ]],0.04066347610205412,0.22595446463674307,0.2710223440080881,0.15334365889430046,0.07595861796289682
1211,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-65.jpg,dream,[[0.18838945 0.8116106 ]],0.06042585242539644,0.2786834039725363,0.32469466095790267,0.20625504851341248,0.08407336380332708
1212,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-45.jpg,dream,[[0.08403277 0.9159671 ]],0.06558668054640293,0.28926445124670863,0.33888619439676404,0.21968839038163424,0.1447392124682665
1213,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-84.jpg,dream,[[0.20241563 0.7975844 ]],0.09805234335362911,0.3483726461417973,0.3969294219277799,0.27877917792648077,0.14998927153646946
1214,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-59.jpg,dream,[[0.17519322 0.8248068 ]],0.056482208892703056,0.2805245192721486,0.32008377835154533,0.19970941822975874,0.07812267541885376
1215,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-23.jpg,dream,[[0.10609778 0.8939023 ]],0.038952033035457134,0.2871441310271621,0.3357009063474834,0.21755066141486168,0.10281254816800356
1216,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-11.jpg,dream,[[0.32901964 0.67098033]],0.09457526728510857,0.31016084318980575,0.3417452909052372,0.221916732378304,0.08515903912484646
1217,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-38.jpg,dream,[[0.1942583  0.80574167]],0.05640187859535217,0.28114285320043564,0.32969962945207953,0.21154938358813524,0.13738121837377548
1218,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-30.jpg,dream,[[0.13177644 0.86822355]],0.05659491289407015,0.25637978222221136,0.307237452827394,0.19059602729976177,0.11601504404097795
1219,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-39.jpg,dream,[[0.13973844 0.86026156]],0.07167178858071566,0.3201925181783736,0.36874929536134005,0.25059904903173447,0.12684000749140978
1220,https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-40.jpg,dream,[[0.4153188 0.5846812]],0.09769225586205721,0.21651844726875424,0.25556470081210136,0.12816591002047062,0.07580592203885317
1221,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-53.jpg,CompVis,[[0.11726763 0.8827323 ]],0.13409246318042278,0.36129108257591724,0.38918784633278847,0.2730788579210639,0.14142203517258167
1222,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-17.jpg,CompVis,[[0.14404938 0.85595065]],0.09890803135931492,0.3498501558788121,0.39743083622306585,0.279280592687428,0.15021252818405628
1223,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-26.jpg,CompVis,[[0.15453091 0.8454691 ]],0.06882375944405794,0.3178799790330231,0.36643675481900573,0.248286509886384,0.12170712929219007
1224,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-72.jpg,CompVis,[[0.30696106 0.6930389 ]],0.08967210073024035,0.29674439830705523,0.33443388948217034,0.21273770183324814,0.09108139481395483
1225,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-46.jpg,CompVis,[[0.24645467 0.75354534]],0.0994557486847043,0.17339562345296144,0.22781767323613167,0.10261662304401398,0.07145395968109369
1226,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-3.jpg,CompVis,[[0.23668131 0.76331866]],0.06679272558540106,0.20872148592025042,0.24753506481647491,0.13597541488707066,0.08076349552720785
1227,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-64.jpg,CompVis,[[0.17991461 0.82008535]],0.031562368385493755,0.26141674909740686,0.3099735244177282,0.19182327948510647,0.08345322590321302
1228,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-25.jpg,CompVis,[[0.36983237 0.6301676 ]],0.10440554935485125,0.1920924773439765,0.22395718470215797,0.1023547574877739,0.09265343751758337
1229,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-50.jpg,CompVis,[[0.29877606 0.70122397]],0.06375502608716488,0.31406196812167764,0.3615422802977264,0.2433920344337821,0.11614366807043552
1230,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-87.jpg,CompVis,[[0.2000415 0.7999584]],0.04268839117139578,0.22770191822201014,0.2752956058830023,0.15714536048471928,0.09719261433929205
1231,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-60.jpg,CompVis,[[0.22616963 0.77383035]],0.12482436886057258,0.19086832832545042,0.2440805220976472,0.1275670868344605,0.0682232710532844
1232,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-47.jpg,CompVis,[[0.02257533 0.9774246 ]],0.07389091607183218,0.32421122025698423,0.37276799557730556,0.25461775064468384,0.1276088161394
1233,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-69.jpg,CompVis,[[0.27774903 0.72225094]],0.07782328873872757,0.3171514547429979,0.36570823192596436,0.24755798559635878,0.14492451027035713
1234,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-2.jpg,CompVis,[[0.34380835 0.6561917 ]],0.07626509200781584,0.21279988158494234,0.2611808250658214,0.15147385746240616,0.1143506346270442
1235,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-8.jpg,CompVis,[[0.31344873 0.6865512 ]],0.05912100989371538,0.21347878919914365,0.2586793303489685,0.14200695045292377,0.10475058201700449
1236,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-92.jpg,CompVis,[[0.27879065 0.7212094 ]],,,,,
1237,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-67.jpg,CompVis,[[0.1517494  0.84825057]],0.09138859622180462,0.3417088994756341,0.39026567758992314,0.2721154307946563,0.1444257702678442
1238,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-73.jpg,CompVis,[[0.29468 0.70532]],0.1499330927617848,0.12256803037598729,0.16806716145947576,0.10120518831536174,0.1806076974608004
1239,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-15.jpg,CompVis,[[0.10549829 0.8945017 ]],0.05878633540123701,0.21307090017944574,0.2579792682081461,0.14165384136140347,0.10875901114195585
1240,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-27.jpg,CompVis,[[0.10303837 0.89696157]],0.10248089395463467,0.352801198605448,0.40135797020047903,0.2832077285274863,0.15454824268817902
1241,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-85.jpg,CompVis,[[0.11786301 0.882137  ]],0.052807741798460484,0.2679136795923114,0.3164831534959376,0.19286469370126724,0.06972530577331781
1242,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-78.jpg,CompVis,[[0.08406273 0.9159371 ]],0.0911537716165185,0.34147407626733184,0.3900308501906693,0.27188060618937016,0.14494471717625856
1243,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-23.jpg,CompVis,[[0.41795784 0.58204216]],0.08166987262666225,0.2489693369716406,0.28172588162124157,0.16335624177008867,0.07409499771893024
1244,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-77.jpg,CompVis,[[0.15322168 0.8467783 ]],0.03268786612898111,0.2554263202473521,0.30228494852781296,0.18413470312952995,0.07294448185712099
1245,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-36.jpg,CompVis,[[0.23419833 0.76580167]],0.047184599563479424,0.2264115959405899,0.2769660917110741,0.1554943947121501,0.09437568858265877
1246,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-32.jpg,CompVis,[[0.31174785 0.6882521 ]],0.18375825742259622,0.0957488021813333,0.1318860943429172,0.06950492551550269,0.1914716479368508
1247,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-98.jpg,CompVis,[[0.17473581 0.8252643 ]],0.09079781174659729,0.34054803056642413,0.38900535367429256,0.270855107344687,0.1417502462863922
1248,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-39.jpg,CompVis,[[0.10853589 0.8914641 ]],0.02858774922788143,0.2550604622811079,0.3028697716072202,0.18471952620893717,0.08705024980008602
1249,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-16.jpg,CompVis,[[0.2661733 0.7338267]],0.07819698844105005,0.19698542077094316,0.2416706457734108,0.12352040037512779,0.08495656866580248
1250,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-37.jpg,CompVis,[[0.32512832 0.6748717 ]],0.06436049100011587,0.20856735948473215,0.2601900310255587,0.1408657804131508,0.07107080239802599
1251,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-91.jpg,CompVis,[[0.06653327 0.93346673]],0.1254725782200694,0.37579288333654404,0.4243496577255428,0.30619941279292107,0.1770945517346263
1252,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-28.jpg,CompVis,[[nan nan]],0.046830291859805584,0.2779415538534522,0.3139978419058025,0.1945613045245409,0.084176373668015
1253,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-24.jpg,CompVis,[[0.25170645 0.7482935 ]],0.07372532039880753,0.20222479291260242,0.2490364583209157,0.13156067673116922,0.10960126481950283
1254,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-33.jpg,CompVis,[[0.12420465 0.87579536]],0.04809523466974497,0.23427167627960443,0.28282845206558704,0.16467820666730404,0.10016962420195341
1255,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-58.jpg,CompVis,[[0.17150667 0.8284934 ]],0.05608716048300266,0.28688931465148926,0.3351302007213235,0.21697995532304049,0.108127286657691
1256,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-49.jpg,CompVis,[[0.1562935 0.8437064]],,,,,
1257,https://ik.imagekit.io/seeingthewords/data/CompVis/prompt_1/SD-COMPVIS-P1-94.jpg,CompVis,[[0.25409904 0.745901  ]],0.05126844719052315,0.3020786023698747,0.34970938926562667,0.23155914340168238,0.11958269029855728
